state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Utah,Overall,grocery/pharmacy,12.776,8.281,8.745,10.455,11.779,13.828,12.411,7.959,15.8,15.876,15.564,16.518,15.482,13.467,14.924,14.379,14.51,19.211,47.359,44.325,22.575,24.494,30.128,21.627,19.975,7.848,10.391,-1.14,-2.779,-2.235,-4.228,-5.385,-5.331,-4.066,-15.936,-14.213,-10.103,-8.194,-6.742,-9.043,-5.161,-17.899,-13.455
Utah,Overall,parks,41.907,6.935,22.452,25.535,37.001,47.886,36.075,-17.439,11.001,34.675,50.344,65.03,61.086,46.732,20.489,37.148,76.979,51.633,64.791,12.428,14.707,68.231,61.701,95.444,13.935,7.623,22.328,47.958,83.813,19.292,27.394,1.369,-1.588,13.692,-1.066,26.391,26.626,57.821,39.228,8.02,32.579,21.261,15.914
Utah,Overall,residential,-0.98,-0.266,-0.889,-1.287,-1.091,-1.703,-1.593,0.53,-0.681,-0.367,-1.062,-1.075,-1.199,-0.952,-0.521,-0.096,-0.775,-0.711,-0.115,3.184,3.913,3.657,7.521,10.324,16.986,15.987,15.852,9.658,7.228,15.232,16.788,18.016,19.395,18.299,12.836,10.07,17.301,18.114,18.663,20.643,19.55,13.522,10.354
Utah,Overall,retail/recreation,11.359,4.939,6.57,10.252,9.628,7.691,5.457,2.122,9.71,10.017,8.57,9.831,6.936,4.651,11.49,7.613,7.685,8.034,10.444,-1.75,-13.406,-6.433,-7.031,-17.846,-26.098,-29.731,-33.463,-39.791,-33.47,-30.898,-32.911,-34.261,-36.048,-38.098,-46.435,-40.946,-35.712,-34.359,-33.965,-36.978,-38.061,-49.013,-42.373
Utah,Overall,transitstations,7.266,4.815,3.243,6.388,7.543,9.883,9.505,4.68,4.86,1.599,6.122,5.431,4.462,6.889,5.419,1.53,-1.732,-0.089,-1.767,-9.508,-8.063,-4.495,-16.605,-22.033,-33.493,-32.8,-35.363,-28.355,-31.528,-36.99,-39.002,-40.369,-42.757,-42.577,-40.424,-43.72,-41.985,-40.556,-40.547,-46.334,-45.58,-42.4,-48.585
Utah,Overall,workplace,2.142,3.268,2.942,2.139,2.143,4.969,3.63,-0.697,2.919,-0.139,1.85,1.889,4.553,3.125,1.345,1.008,1.468,1.003,-0.543,-3.906,-3.009,-19.029,-21.911,-28.045,-42.258,-36.528,-35.056,-19.606,-33.749,-38.73,-41.25,-43.112,-44.08,-40.748,-27.778,-39.95,-45.615,-47.356,-48.687,-49.368,-46.849,-34.242,-42.69
VE,Overall,grocery/pharmacy,12.658,-11.077,-24.282,-3.275,3.009,5.568,8.38,8.904,6.065,4.781,5.158,1.714,2.384,3.955,4.371,2.608,1.522,4.073,7.119,19.961,16.235,3.797,-4.634,-20.531,-28.115,-35.716,-37.226,-39.784,-45.199,-40.51,-41.642,-40.142,-39.639,-38.123,-37.758,-44.093,-40.853,-38.78,-39.975,-40.341,-41.223,-40.736,-47.95
VE,Overall,parks,34.794,36.445,3.289,0.472,2.639,2.639,4.539,1.403,4.74,2.682,5.227,4.334,3.088,1.283,3.156,3.605,0.54,8.954,5.037,,-10.996,-23.286,-29.92,-43.13,-45.999,-50.678,-53.194,-57.181,-58.095,-52.757,-54.718,-53.199,-53.301,-55.006,-55.169,-56.661,-52.0,-52.609,-52.474,-53.957,-55.47,-57.668,-58.494
VE,Overall,residential,-3.077,6.201,9.457,0.492,0.803,-0.939,0.564,0.884,-0.92,-0.739,0.029,-0.809,-2.332,-0.516,-0.273,-2.091,2.407,-0.172,-0.395,-1.465,2.719,4.092,11.973,17.535,20.489,21.939,22.948,18.77,15.127,22.01,22.714,23.612,22.671,24.29,19.266,15.656,21.071,21.694,22.947,23.438,22.642,18.572,14.639
VE,Overall,retail/recreation,17.211,-16.524,-30.764,-2.098,1.411,6.864,10.005,7.996,7.325,6.028,7.166,3.512,6.985,7.9,9.273,5.089,-0.849,7.074,4.581,4.303,-5.708,-21.147,-34.846,-51.054,-57.1,-61.778,-63.176,-62.929,-64.464,-63.558,-64.737,-63.835,-63.971,-63.633,-61.215,-62.414,-62.452,-62.144,-63.088,-63.851,-65.141,-63.023,-65.088
VE,Overall,transitstations,8.946,-25.406,-32.534,-0.915,1.512,3.2,7.094,3.816,5.26,3.152,6.054,3.47,3.821,5.039,1.993,3.298,-5.102,7.826,4.363,3.2,-2.056,-16.09,-39.179,-54.175,-59.874,-63.395,-63.923,-62.551,-64.107,-64.957,-66.77,-64.939,-64.101,-63.748,-60.032,-62.538,-64.036,-63.793,-64.304,-64.576,-65.773,-63.015,-65.252
VE,Overall,workplace,6.499,-54.035,-59.352,2.311,5.722,11.825,10.55,6.898,12.455,8.545,8.591,7.233,12.725,8.988,6.877,11.407,3.285,11.049,9.606,13.14,5.87,0.01,-32.679,-50.297,-54.057,-56.228,-54.402,-37.615,-29.757,-56.878,-59.778,-59.014,-58.701,-55.148,-35.329,-24.73,-54.888,-57.073,-57.402,-57.878,-55.743,-36.831,-28.879
VN,Overall,grocery/pharmacy,-5.536,-4.577,-3.611,-9.443,-8.571,-7.729,-2.699,-2.881,-4.894,-6.22,-14.988,-8.052,-4.867,4.276,1.885,-5.163,-4.954,-9.363,-10.465,-12.106,-9.404,-10.478,-10.295,-13.456,-18.331,-16.623,-14.029,-12.412,-14.895,-11.507,-11.723,-16.629,-16.985,-17.873,-20.473,-28.733,-27.257,-18.593,-38.752,-42.171,-43.107,-41.953,-44.218
VN,Overall,parks,-5.765,-1.902,-5.351,-8.19,-8.734,-7.266,-8.765,-2.225,-4.091,-9.907,-17.134,-11.848,-8.523,-12.204,-4.119,-6.448,-10.614,-11.91,-12.773,-15.02,-20.905,-16.146,-12.185,-17.673,-22.36,-21.924,-18.99,-23.81,-20.556,-15.368,-17.963,-21.168,-21.843,-24.553,-33.352,-32.66,-27.776,-30.914,-40.753,-43.651,-43.489,-48.674,-47.245
VN,Overall,residential,6.452,5.369,5.058,3.44,1.917,5.986,6.381,5.091,4.692,4.622,4.635,1.617,5.312,6.587,6.359,5.824,5.748,4.209,2.778,7.805,9.133,8.835,7.545,7.511,6.871,5.248,9.47,10.661,10.52,9.105,9.092,7.705,6.552,12.153,15.262,15.826,14.592,14.047,16.335,22.998,22.421,22.915,21.671
VN,Overall,retail/recreation,-9.214,-7.136,-10.03,-9.537,-10.875,-5.889,-5.506,-5.297,-7.689,-11.89,-13.815,-10.757,-2.524,-6.637,-4.154,-12.497,-14.895,-14.098,-18.094,-15.24,-17.676,-19.372,-18.234,-23.943,-24.28,-26.375,-20.992,-23.483,-25.993,-23.135,-26.854,-28.537,-33.89,-34.905,-44.853,-52.435,-50.011,-51.838,-61.152,-66.758,-63.166,-65.244,-66.695
VN,Overall,transitstations,-12.323,-9.937,-8.755,-11.347,-13.404,-9.04,-5.414,-5.086,-9.455,-9.97,-16.634,-13.636,-8.664,-9.063,-11.356,-14.608,-14.612,-16.787,-21.078,-20.995,-20.763,-23.237,-22.656,-23.851,-27.86,-29.722,-27.06,-27.499,-31.559,-29.253,-29.081,-31.448,-35.109,-34.611,-40.679,-49.327,-48.041,-46.747,-58.888,-67.223,-63.945,-64.502,-66.994
VN,Overall,workplace,-4.901,6.461,9.203,7.894,6.589,-3.063,-1.503,-3.007,12.216,14.159,10.936,11.169,2.774,3.736,-2.05,9.777,12.78,11.199,8.347,-1.521,-0.408,-4.719,7.739,8.378,6.861,5.22,-4.012,-3.452,-7.458,4.348,5.674,3.141,-0.512,-11.574,-15.21,-19.865,-10.886,-10.869,-22.68,-57.92,-35.897,-32.974,-32.077
Vermont,Overall,grocery/pharmacy,7.011,2.536,0.463,0.604,-6.724,0.063,-2.728,11.029,4.073,10.036,3.848,6.798,1.45,0.444,10.556,8.837,2.548,5.357,13.966,13.556,10.723,13.786,17.981,5.481,-3.546,-7.907,-12.043,-19.479,-20.718,-23.053,-21.075,-10.563,-31.405,-31.021,-35.913,-41.673,-33.042,-28.023,-22.258,-29.927,-29.445,-33.312,-33.716
Vermont,Overall,parks,46.951,20.326,4.005,-4.971,-20.859,-6.119,16.166,16.405,-0.753,28.836,-3.551,13.906,8.9,27.639,49.214,51.945,2.403,-4.261,6.258,-15.575,21.381,10.182,15.056,-12.015,20.593,2.086,-13.906,8.865,17.536,-27.854,-12.015,-12.072,5.563,1.669,21.902,-55.436,-31.618,36.045,11.362,-36.156,-37.269,22.945,-1.131
Vermont,Overall,residential,-2.381,0.767,0.966,1.849,3.487,2.101,-0.746,-2.068,0.951,0.867,1.14,-0.549,0.667,-0.851,-1.706,-0.289,1.092,1.378,0.825,3.875,2.691,2.692,6.042,10.678,13.37,15.374,17.758,11.055,8.639,17.486,19.573,19.603,22.348,24.142,14.014,12.683,21.656,21.418,22.001,23.879,25.644,13.807,11.238
Vermont,Overall,retail/recreation,11.616,7.819,4.2,6.06,-4.762,2.675,6.027,15.517,9.842,15.693,3.158,5.65,3.17,10.388,12.917,9.198,1.105,2.518,2.946,-3.467,-5.546,-7.672,-5.381,-23.694,-29.833,-36.725,-41.08,-46.263,-47.288,-43.785,-45.797,-39.35,-53.352,-53.464,-58.831,-61.722,-51.373,-47.211,-46.947,-53.957,-54.223,-58.158,-58.168
Vermont,Overall,transitstations,7.339,7.255,3.594,7.009,-5.721,8.275,16.525,5.766,7.255,13.35,5.006,9.059,7.034,24.788,13.105,7.739,2.567,2.002,-2.384,-19.86,-4.86,-32.501,-22.734,-26.187,-29.036,-37.189,-47.994,-43.744,-53.47,-45.951,-39.537,-43.054,-48.155,-54.614,-58.325,-71.293,-54.658,-45.185,-45.056,-55.307,-63.302,-60.269,-68.672
Vermont,Overall,workplace,3.067,-7.627,-7.73,-8.605,-7.878,-8.901,0.246,2.147,-6.278,-10.08,1.076,4.672,1.695,1.966,3.527,-0.558,-1.085,-1.21,0.962,-4.38,-2.703,-7.513,-13.021,-23.415,-31.373,-33.253,-37.111,-29.853,-31.126,-43.296,-47.102,-47.015,-52.582,-53.453,-41.279,-43.086,-54.132,-55.103,-55.037,-55.421,-55.667,-42.876,-42.013
Virginia,Overall,grocery/pharmacy,2.792,-0.104,0.969,4.05,3.867,3.785,6.167,8.887,5.366,9.958,7.562,5.975,0.703,7.938,8.023,7.527,7.947,9.506,19.559,21.75,14.106,5.102,13.61,10.254,5.356,4.826,3.106,-3.582,-11.699,-10.405,-7.026,-16.729,-9.023,-12.992,-13.572,-15.683,-8.51,-17.048,-12.04,-12.388,-11.515,-14.276,-17.849
Virginia,Overall,parks,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848,20.95,-14.574,-10.845,9.123,12.937,3.62,20.781
Virginia,Overall,residential,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557,17.771,20.554,20.991,20.963,21.613,13.64,11.805
Virginia,Overall,retail/recreation,4.863,1.106,3.903,6.942,6.298,6.181,5.964,9.881,7.135,13.819,8.612,6.014,2.663,5.735,7.327,6.936,6.158,7.267,7.451,3.151,-7.229,-13.891,-7.344,-13.484,-20.672,-22.684,-26.091,-37.203,-38.443,-33.587,-31.038,-39.266,-35.068,-37.005,-41.765,-39.459,-31.765,-39.883,-37.893,-38.127,-37.78,-45.064,-43.802
Virginia,Overall,transitstations,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901,-49.188,-51.121,-49.754,-51.769,-52.464,-50.649,-55.954
Virginia,Overall,workplace,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029,-44.101,-48.113,-49.433,-49.064,-48.321,-33.924,-39.045
Washington,Overall,grocery/pharmacy,0.168,-1.061,1.298,4.379,3.925,2.438,6.512,9.558,8.077,11.24,8.818,6.939,2.261,0.779,1.615,3.305,4.584,8.748,15.306,16.814,7.824,4.716,19.074,7.625,5.211,3.083,3.061,-9.05,-14.514,-8.752,-13.077,-16.129,-20.97,-22.266,-26.001,-25.625,-23.23,-17.811,-12.496,-15.799,-15.167,-18.689,-21.284
Washington,Overall,parks,-10.827,15.001,36.289,47.631,56.981,30.996,30.735,27.217,-6.536,22.617,56.486,21.387,13.342,17.53,33.618,48.948,36.969,46.255,38.737,-14.624,3.337,27.711,44.912,62.408,92.679,86.812,86.491,75.123,29.838,-3.946,-3.469,6.675,-15.039,-19.256,-26.153,-10.59,-25.905,-1.462,18.214,-1.448,-11.623,4.676,-11.428
Washington,Overall,residential,0.017,-0.724,-0.447,-1.41,-1.47,-1.637,-1.192,-1.179,0.046,0.789,0.471,2.189,2.994,1.425,0.802,2.783,3.99,3.786,4.877,7.191,5.779,4.46,8.875,13.365,13.839,15.226,15.491,10.105,9.171,16.564,19.904,20.625,23.293,24.122,15.672,12.789,21.477,22.882,21.966,23.319,23.518,14.422,12.194
Washington,Overall,retail/recreation,10.338,2.603,5.637,9.136,9.062,6.583,6.857,18.149,4.254,6.033,5.458,1.979,-1.724,-2.724,6.577,1.903,1.29,0.564,-1.184,-8.9,-19.064,-9.969,-13.491,-26.192,-28.047,-30.949,-32.718,-42.787,-38.531,-36.19,-40.797,-44.035,-48.961,-50.679,-55.461,-47.924,-45.371,-42.187,-40.114,-43.79,-44.858,-50.563,-45.86
Washington,Overall,transitstations,3.172,2.594,4.997,6.674,8.571,6.227,4.958,8.955,-3.415,-2.275,-2.416,-7.719,-11.916,-5.619,-4.92,-14.653,-15.257,-16.059,-20.263,-27.759,-22.125,-22.032,-30.878,-33.489,-36.228,-41.165,-41.645,-37.425,-43.589,-50.257,-52.018,-54.04,-58.662,-60.684,-56.323,-56.105,-60.53,-57.907,-55.749,-59.371,-60.105,-52.726,-56.191
Washington,Overall,workplace,0.682,4.218,1.825,1.85,1.712,2.52,1.557,2.337,2.366,-1.051,-2.316,-5.867,-8.068,-0.653,-1.719,-8.346,-10.589,-11.195,-13.781,-17.133,-7.806,-10.577,-26.093,-35.326,-38.245,-40.294,-40.871,-27.756,-32.087,-44.029,-49.034,-52.01,-56.024,-55.584,-40.544,-41.372,-56.282,-57.79,-57.799,-58.336,-56.97,-41.219,-42.054
West Virginia,Overall,grocery/pharmacy,3.909,-0.522,1.626,2.71,-2.803,0.189,3.227,13.202,4.309,12.147,5.998,7.571,-4.544,2.84,11.364,7.166,4.738,5.487,17.239,18.612,12.758,10.898,15.943,14.26,9.775,9.558,1.022,5.142,-10.018,-4.808,-11.009,-25.414,-17.769,-23.479,-17.276,-16.127,-14.582,-15.329,-10.508,-10.375,-10.168,-6.691,-8.206
West Virginia,Overall,parks,50.062,3.785,9.759,7.382,-8.461,-2.648,4.593,40.009,0.946,9.368,26.498,22.035,-0.165,28.108,89.456,48.643,6.636,22.334,38.428,22.176,23.148,8.002,4.164,7.417,15.899,8.638,14.067,0.551,32.623,-21.956,5.27,-14.953,26.265,2.648,59.891,52.319,9.653,-14.248,-14.385,-1.763,7.613,45.929,28.109
West Virginia,Overall,residential,-0.894,1.237,-0.482,-1.003,2.388,1.067,-0.664,-1.807,0.656,-1.349,-1.312,-0.902,1.734,-0.647,-1.871,0.271,0.07,-0.395,-0.499,1.051,1.698,2.499,5.409,5.58,7.414,9.202,11.769,8.643,7.608,13.936,13.129,16.232,15.044,17.741,9.486,7.971,14.673,14.836,15.275,15.777,16.672,9.252,8.482
West Virginia,Overall,retail/recreation,8.36,3.633,9.613,13.642,4.781,8.118,12.993,21.84,11.648,19.69,15.793,13.385,0.596,12.117,18.077,12.726,10.859,10.369,11.735,6.652,-0.195,-3.239,-0.835,-4.642,-17.979,-22.212,-30.318,-35.308,-39.891,-33.746,-35.631,-46.164,-39.954,-43.502,-41.965,-37.6,-34.449,-36.62,-34.299,-35.519,-35.495,-39.824,-39.789
West Virginia,Overall,transitstations,8.65,3.73,2.877,4.893,3.295,2.815,6.969,17.561,4.712,5.946,8.657,7.688,4.927,13.706,25.162,7.264,3.644,7.152,7.688,6.335,4.878,12.581,1.178,-2.11,-3.576,-9.701,-19.004,-16.726,-17.561,-25.522,-23.017,-27.102,-28.006,-35.721,-31.826,-31.453,-29.056,-27.621,-26.16,-30.751,-35.721,-34.382,-36.433
West Virginia,Overall,workplace,3.375,2.244,2.174,1.955,-3.32,-0.719,1.819,3.645,2.192,2.579,1.972,2.565,0.351,2.531,3.375,0.103,0.017,-0.249,0.017,-2.579,-1.898,-4.95,-12.948,-15.929,-20.748,-22.651,-26.391,-21.907,-26.865,-33.295,-37.066,-41.976,-41.076,-41.008,-29.618,-32.625,-41.054,-42.073,-42.754,-42.35,-41.885,-29.895,-33.435
Wisconsin,Overall,grocery/pharmacy,9.784,5.357,-0.763,0.721,0.64,0.266,8.62,11.927,5.026,5.081,5.039,1.673,2.307,11.324,12.989,0.663,5.557,6.723,19.197,24.736,22.676,12.552,19.26,14.129,3.194,-3.038,3.417,-4.301,-20.905,-3.613,-16.407,-24.773,-24.308,-23.001,-26.052,-29.97,-20.841,-20.349,-15.31,-15.881,-16.652,-13.858,-17.656
Wisconsin,Overall,parks,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917,52.351,19.717,73.988,91.532,43.48,50.062,124.484
Wisconsin,Overall,residential,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571,18.294,20.181,19.225,19.993,22.921,14.08,10.014
Wisconsin,Overall,retail/recreation,15.48,1.66,-0.163,3.506,4.586,5.216,13.52,19.408,5.175,6.589,7.759,4.18,5.131,14.016,17.98,0.025,5.647,5.398,5.895,2.389,-4.71,-4.856,-9.544,-19.71,-34.161,-39.47,-40.252,-48.276,-49.831,-36.464,-46.662,-51.913,-51.328,-50.649,-57.879,-54.777,-45.298,-46.953,-42.962,-43.656,-46.518,-51.456,-46.785
Wisconsin,Overall,transitstations,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879,-36.998,-34.06,-29.938,-31.501,-33.568,-35.322,-40.111
Wisconsin,Overall,workplace,4.667,3.083,1.744,2.112,2.342,2.207,5.172,4.6,3.612,-0.211,2.499,2.417,3.491,6.401,4.292,2.007,1.267,1.318,0.766,0.205,1.927,-1.471,-12.539,-21.103,-27.943,-31.15,-32.368,-20.444,-27.304,-36.289,-41.205,-44.14,-44.462,-43.513,-30.566,-34.378,-43.452,-45.366,-45.254,-45.279,-44.787,-30.533,-33.255
Wyoming,Overall,grocery/pharmacy,8.06,3.754,2.48,8.746,7.332,12.128,13.312,2.742,8.427,14.259,12.516,12.293,12.263,14.87,10.22,16.164,15.422,15.607,25.55,29.31,20.464,16.784,33.324,27.201,21.412,4.221,7.075,4.319,-6.564,2.988,-0.387,-5.881,-6.517,-8.085,-12.108,-13.212,-5.439,-4.805,-5.881,-16.589,-3.234,-7.081,-11.134
Wyoming,Overall,parks,6.994,-0.89,-4.532,1.628,4.423,20.326,10.244,-20.982,0.445,2.884,6.919,18.497,31.995,39.323,2.945,18.69,15.245,16.28,4.423,-1.506,-14.54,2.945,15.575,24.31,15.873,-26.539,-16.562,18.835,9.203,32.93,11.537,-0.407,12.063,-3.764,-8.922,29.449,26.7,7.829,-8.954,-34.983,-13.174,5.287,22.455
Wyoming,Overall,residential,-0.249,1.176,2.609,-0.606,-0.803,-1.53,-2.194,1.576,0.007,-0.688,-0.825,-1.079,-1.069,-2.51,-0.121,-1.022,-1.035,-1.296,0.094,2.916,3.366,1.732,4.178,6.034,7.495,14.504,15.32,8.882,7.893,10.557,12.612,13.887,14.583,17.036,11.419,8.291,11.906,13.371,14.747,18.999,17.41,10.882,8.661
Wyoming,Overall,retail/recreation,8.371,-1.888,-0.838,7.65,9.029,10.152,12.768,0.091,5.316,11.001,9.105,11.151,8.061,12.791,8.976,9.44,8.656,8.189,5.821,-3.137,-7.091,-4.11,0.61,-7.287,-13.199,-31.202,-37.906,-38.663,-38.17,-28.03,-31.216,-35.207,-36.247,-41.719,-43.667,-37.264,-30.703,-30.881,-33.483,-43.983,-36.665,-41.76,-39.168
Wyoming,Overall,transitstations,-0.328,-3.152,-3.241,4.558,9.235,16.904,18.794,-13.274,-18.171,-17.91,9.902,8.425,15.604,20.956,4.425,7.602,8.187,6.287,9.721,3.251,7.651,-0.328,3.152,3.582,-1.729,-26.57,-8.127,9.314,-10.979,-3.894,-8.699,-12.103,-14.095,-13.491,-7.152,-14.421,-9.642,-9.04,-12.417,-20.576,-10.728,-4.99,-21.139
Wyoming,Overall,workplace,3.241,2.83,0.462,2.44,1.92,2.861,1.74,1.042,4.167,4.194,3.191,2.033,2.861,4.252,2.199,3.931,3.425,1.577,0.339,-3.31,-2.126,-3.125,-16.393,-19.086,-23.464,-29.172,-28.934,-21.262,-26.276,-30.309,-32.977,-34.802,-35.797,-34.942,-27.544,-29.285,-34.672,-35.94,-37.617,-40.991,-36.699,-27.351,-30.906
YE,Overall,grocery/pharmacy,2.307,3.678,2.986,-0.171,1.324,3.998,6.231,-3.049,4.665,0.351,-0.428,1.489,2.417,2.39,1.154,3.14,,-0.428,-0.993,0.837,2.988,0.742,3.23,0.176,-0.684,0.496,3.905,6.829,1.319,2.602,-2.108,-6.926,-4.22,-3.161,1.793,-1.483,-0.09,-0.527,-3.335,-5.792,,4.524,1.813
YE,Overall,parks,1.477,0.703,2.442,1.353,3.564,2.661,2.261,-5.316,2.108,1.395,5.074,3.564,4.657,0.969,-1.477,-1.054,0.698,1.015,-0.648,-0.665,-0.323,-1.477,-3.864,-0.698,-1.691,-1.62,-3.992,-2.584,-5.907,-5.972,-7.675,-6.765,-9.073,-12.64,-8.398,-8.861,-8.432,-7.326,-9.81,-8.749,-11.31,-4.522,-6.202
YE,Overall,residential,1.008,1.145,1.477,0.822,1.198,1.777,1.297,1.345,-0.095,0.845,0.8,0.441,1.52,0.957,0.974,0.833,1.13,0.714,0.692,1.368,1.514,1.047,2.134,1.945,2.477,2.45,2.222,2.779,2.712,3.087,4.324,4.115,4.543,4.262,4.878,5.13,4.127,4.579,3.899,5.024,3.966,4.234,4.38
YE,Overall,retail/recreation,6.577,6.55,7.065,4.954,5.119,4.262,7.517,1.468,7.263,3.31,2.477,3.631,-0.419,1.443,2.819,1.945,0.573,-0.805,-1.31,-3.004,-0.601,0.94,-0.13,-2.864,-1.362,-3.929,-5.031,-1.143,-5.285,-5.771,-10.057,-14.365,-12.798,-14.184,-8.299,-7.693,-7.976,-8.529,-10.526,-16.013,-12.577,-6.434,-4.522
YE,Overall,transitstations,1.736,6.33,7.748,5.788,9.617,4.611,8.94,1.736,5.754,5.364,4.051,10.182,6.587,6.556,6.366,6.33,3.576,5.209,1.697,-0.659,,-1.158,-1.151,-3.576,-9.26,-3.96,-2.635,-4.768,-6.366,-9.782,-10.728,-24.308,-18.667,-16.468,-9.536,-9.26,-13.235,-14.304,-15.626,-20.364,-15.15,-11.92,-11.575
YE,Overall,workplace,6.958,8.133,7.047,5.678,8.635,7.197,7.966,-1.461,6.451,3.768,3.67,6.253,6.35,4.452,2.435,3.436,3.558,2.493,4.02,3.599,2.734,1.6,-1.192,-0.837,-2.631,1.861,7.515,1.25,-2.227,-2.945,-5.861,-9.625,-2.308,4.657,-0.937,-5.01,-6.381,-6.349,-7.686,-4.764,2.223,-1.953,-6.819
ZA,Overall,grocery/pharmacy,-6.362,-13.313,-1.497,-0.722,4.562,10.911,14.1,21.282,5.206,4.941,4.909,6.575,7.87,5.61,2.821,-7.405,-8.063,-7.624,-5.504,1.901,1.028,-0.08,1.433,-4.116,-4.35,-4.684,0.624,-6.45,-10.401,-4.336,18.084,33.687,59.548,-60.933,-59.833,-60.118,-51.097,-46.82,-42.498,-40.572,-42.159,-51.578,-51.483
ZA,Overall,parks,-20.818,-10.155,-4.726,-4.501,-5.912,-6.443,-8.405,-3.228,-6.995,-1.321,-1.224,-0.968,1.108,-3.373,-11.969,-11.202,-8.671,-6.846,-5.997,-5.275,-10.12,-17.868,-18.338,-15.743,-12.089,-10.193,-13.978,-21.311,-23.526,-15.285,-15.709,-13.192,-9.36,-47.078,-58.631,-55.225,-41.63,-40.21,-37.646,-38.273,-43.324,-57.322,-53.339
ZA,Overall,residential,2.839,0.617,-0.821,-0.986,-0.629,-2.386,-2.287,-1.195,0.556,-0.524,-0.066,0.025,-1.465,-0.268,1.841,0.837,-0.915,-1.863,-2.227,-3.65,-0.593,2.181,3.489,4.806,7.162,9.159,8.849,8.5,8.559,11.201,9.294,7.464,6.151,40.397,27.989,23.962,36.51,34.895,34.963,36.599,38.43,26.535,22.382
ZA,Overall,retail/recreation,-9.25,-11.178,-0.622,0.502,5.817,12.211,19.722,18.348,4.016,2.274,2.577,4.208,6.567,7.884,-0.914,-8.286,-9.095,-8.511,-5.745,1.14,1.849,-5.994,-9.592,-14.556,-14.387,-15.693,-14.038,-23.7,-30.912,-20.237,-7.468,8.963,15.538,-80.343,-79.88,-79.374,-72.82,-71.598,-69.816,-69.665,-71.603,-76.685,-76.008
ZA,Overall,transitstations,-12.199,-2.24,2.193,4.309,6.43,16.843,8.111,8.602,10.448,10.978,8.932,9.165,12.545,2.084,-5.37,1.234,0.449,-2.331,-4.317,-0.696,-8.416,-13.856,-10.906,-13.528,-15.926,-19.781,-19.066,-26.129,-36.48,-33.29,-27.624,-19.331,-25.589,-80.612,-78.901,-80.402,-79.522,-77.997,-77.468,-77.971,-78.041,-77.122,-78.098
ZA,Overall,workplace,-0.603,4.748,5.434,5.119,4.622,4.215,5.167,7.233,6.985,8.752,8.143,7.959,7.692,6.474,3.43,6.255,5.264,3.546,2.837,2.718,3.723,1.693,1.529,-2.552,-8.423,-13.665,-15.362,-17.777,-10.941,-21.466,-21.744,-24.321,-31.813,-75.264,-58.03,-48.713,-74.261,-73.91,-73.026,-73.422,-72.836,-55.164,-44.384
