state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Tennessee,DeKalb County,retail/recreation,1.074,9.259,-3.739,2.181,-10.163,2.815,4.897,2.685,2.894,5.876,9.817,14.736,0.804,15.135,20.941,7.523,16.56,19.634,17.785,5.631,24.929,22.552,19.097,11.752,20.179,15.752,10.859,17.806,2.148,19.097,-7.479,-1.636,-4.065,-3.218,-11.574,-10.739,-13.889,-30.449,-18.543,-14.736,-14.479,-9.793,-1.074
Tennessee,DeKalb County,transitstations,3.363,4.184,-0.559,3.805,-0.659,3.421,5.335,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796
Tennessee,DeKalb County,workplace,,-11.425,5.308,5.176,3.981,13.84,9.766,3.72,4.704,8.625,5.823,8.625,,17.904,-5.58,6.048,-5.971,3.235,7.962,13.112,8.138,-3.72,6.72,6.635,6.47,5.308,10.198,,-7.44,2.688,-9.289,-10.352,-9.952,-11.655,-13.021,-27.902,-32.93,-38.482,-32.997,-35.828,-34.237,-13.021,-35.342
Tennessee,Hardeman County,grocery/pharmacy,-8.013,-4.579,,6.056,-5.723,3.125,14.254,,-9.158,-1.211,2.422,-1.145,9.375,19.737,4.579,4.579,18.169,15.746,1.145,14.583,15.351,16.026,3.434,7.267,10.901,19.46,25.0,24.123,10.302,17.17,13.324,18.169,21.749,17.708,32.895,-1.145,2.289,,,,,12.061,-4.579
Tennessee,Hardeman County,parks,28.95,45.655,-11.37,12.985,-18.233,7.413,61.381,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44
Tennessee,Hardeman County,residential,-0.695,3.947,1.22,-0.542,2.0,0.436,-1.516,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424
Tennessee,Hardeman County,retail/recreation,2.332,-15.337,1.99,-0.659,-3.765,,12.112,3.887,-6.391,8.625,15.164,20.08,15.949,30.887,21.766,7.669,35.828,20.438,15.688,14.952,21.197,14.77,5.752,12.606,3.956,12.55,8.473,7.873,0.777,-5.112,0.663,-5.934,-3.765,-14.454,1.211,-27.985,-20.45,-24.549,-17.141,-6.903,-10.467,-4.845,-11.66
Tennessee,Hardeman County,transitstations,3.363,4.184,-0.559,3.805,-0.659,3.421,5.335,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796
Tennessee,Hardeman County,workplace,-4.167,-15.432,-7.639,-4.766,-6.127,-0.728,1.68,-2.083,4.63,-1.389,-1.362,-4.766,-0.728,-3.36,-4.167,10.031,,,-2.723,-2.185,-1.68,-2.083,3.086,-3.472,-4.766,-7.489,-5.828,-8.401,-8.333,3.086,-14.583,-19.063,-17.702,-17.483,-13.441,-22.917,-16.975,-28.472,-27.914,-28.595,-31.323,-15.121,-29.167
Tennessee,Hardin County,grocery/pharmacy,6.286,-11.261,-5.135,2.201,-2.155,-7.022,-6.898,1.796,1.408,,2.201,11.494,3.511,17.246,24.246,7.742,23.474,5.135,9.339,-0.585,17.936,22.45,6.334,4.401,2.934,13.649,18.141,22.765,15.266,23.226,18.339,16.138,16.523,3.511,11.382,-0.898,-4.927,-13.938,-8.803,-5.029,-8.193,-8.278,-2.694
Tennessee,Hardin County,parks,28.95,45.655,-11.37,12.985,-18.233,7.413,61.381,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44
Tennessee,Hardin County,residential,-0.695,3.947,1.22,-0.542,2.0,0.436,-1.516,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424
Tennessee,Hardin County,retail/recreation,0.346,1.056,-1.708,-3.125,-8.549,1.016,14.095,0.346,-7.39,4.098,18.056,17.414,17.53,24.431,33.223,13.725,25.273,20.486,14.564,10.925,20.672,25.263,9.15,7.855,9.375,7.915,9.654,11.276,-3.461,5.631,-2.732,-4.861,-8.865,-18.801,-25.236,-31.146,-28.153,-35.519,-24.653,-23.113,-27.947,-25.236,-24.571
Tennessee,Hardin County,transitstations,3.363,4.184,-0.559,3.805,-0.659,3.421,5.335,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796
Tennessee,Hardin County,workplace,-1.447,-16.762,-1.164,1.157,-1.164,2.422,-2.51,,-0.599,-1.746,3.472,1.164,-1.211,-1.255,-1.447,1.197,-1.164,2.894,1.746,1.817,1.255,-2.894,-1.796,-0.582,1.157,,3.634,,-2.894,-1.197,-11.639,-14.468,-15.13,-18.774,-10.04,-23.148,-22.15,-27.933,-24.306,-24.441,-26.042,-12.55,-30.382
Tennessee,Knox County,grocery/pharmacy,-0.17,-2.492,-4.75,3.804,-6.939,-1.485,0.91,-1.189,-7.68,0.042,4.36,2.519,4.826,9.597,9.381,0.776,7.55,7.95,5.782,3.675,7.776,5.051,3.799,3.181,12.909,26.847,29.661,18.626,7.131,19.24,15.226,11.242,9.087,7.833,6.79,-3.735,0.245,-15.226,-10.771,-12.928,-12.622,-12.67,-16.809
Tennessee,Knox County,parks,20.19,21.001,-16.529,4.018,-37.439,-3.289,43.52,12.875,-26.042,35.242,-4.636,14.517,9.32,24.427,59.398,-3.92,49.588,46.056,24.959,9.046,51.662,76.369,54.603,14.346,60.274,26.487,20.011,1.965,-5.559,-11.761,-14.034,10.509,19.866,-35.91,-4.773,12.289,-44.523,-45.846,35.856,24.195,34.265,49.135,35.99
Tennessee,Knox County,residential,-0.362,2.383,0.981,-0.895,2.83,-0.429,-2.059,-0.391,0.934,-1.208,-0.714,-1.148,-2.125,-2.618,-2.083,0.419,1.614,-1.748,-1.289,-1.435,-2.629,-1.238,-1.3,0.706,-1.343,-0.959,1.784,1.27,3.31,5.509,9.25,9.483,10.082,13.643,8.149,8.822,15.639,19.44,17.077,17.283,17.205,9.223,10.275
Tennessee,Knox County,retail/recreation,4.442,4.665,-3.269,3.212,-8.858,0.781,6.895,4.841,-4.473,9.303,9.347,10.033,6.936,13.661,15.321,2.096,14.277,9.234,8.379,2.382,10.522,9.553,5.597,3.243,8.78,6.713,-1.141,-9.566,-13.261,-9.508,-16.396,-20.622,-21.612,-34.349,-41.531,-43.194,-37.444,-46.256,-40.021,-38.922,-41.745,-45.886,-42.859
Tennessee,Knox County,transitstations,7.852,5.403,-4.97,1.355,-2.91,1.543,8.175,1.047,-1.297,5.964,5.034,2.91,1.736,4.438,3.141,-6.483,-5.367,-5.034,-4.268,-4.244,5.372,6.805,2.161,-6.958,-2.13,-4.462,-3.086,-1.635,-9.16,-5.187,-9.144,-12.004,-15.712,-21.026,-18.918,-20.938,-25.934,-27.036,-22.847,-26.963,-25.656,-24.991,-28.79
Tennessee,Knox County,workplace,1.324,-13.715,1.307,3.077,-0.436,0.604,4.776,2.28,1.081,1.937,2.572,1.575,0.78,3.01,2.428,0.983,-7.504,3.51,2.908,1.384,5.496,1.03,1.745,0.387,1.995,0.485,-11.496,-2.814,-11.55,-21.04,-25.83,-28.247,-30.271,-33.456,-22.378,-33.692,-39.179,-44.155,-44.354,-45.079,-46.512,-31.407,-41.49
Tennessee,Lauderdale County,grocery/pharmacy,5.787,-8.224,-2.894,2.934,,,2.451,1.447,-5.482,,5.869,6.764,11.295,12.255,10.127,9.594,23.148,16.138,12.175,6.275,12.255,17.361,4.112,1.447,7.336,14.881,26.355,15.931,14.468,24.671,24.595,20.54,24.351,36.396,28.186,13.021,8.224,7.234,16.138,4.058,6.275,9.804,21.701
Tennessee,Lauderdale County,parks,28.95,45.655,-11.37,12.985,-18.233,7.413,61.381,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44
Tennessee,Lauderdale County,residential,-0.695,3.947,1.22,-0.542,2.0,0.436,-1.516,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424
Tennessee,Lauderdale County,retail/recreation,10.478,1.727,0.582,-0.54,1.562,-1.694,9.47,3.698,2.302,5.237,10.794,22.396,17.785,28.883,24.655,21.294,35.498,16.731,24.479,16.938,16.098,28.969,10.935,17.458,7.016,18.75,11.009,6.629,4.931,6.906,4.655,-8.096,2.083,-4.234,-7.576,-23.422,-12.086,-12.803,-12.953,-7.812,-12.703,-9.47,-6.78
Tennessee,Lauderdale County,transitstations,3.363,4.184,-0.559,3.805,-0.659,3.421,5.335,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796
Tennessee,Lauderdale County,workplace,5.123,-17.637,0.534,1.047,-0.521,7.565,19.707,3.415,4.409,,-0.523,-1.562,3.492,12.669,5.123,3.858,,5.235,-0.521,6.983,16.892,,1.102,1.068,-1.57,1.042,4.074,18.3,23.907,-9.921,-14.957,-15.18,-17.188,-16.876,-9.854,-15.369,-15.432,-23.504,-23.555,-29.688,-23.277,-11.261,-22.199
Tennessee,Overall,grocery/pharmacy,1.462,-1.68,-3.132,3.336,-3.371,-1.672,3.641,1.019,-4.222,2.7,5.05,4.897,4.024,8.908,11.38,3.64,12.035,10.72,10.239,4.443,10.103,10.729,6.528,8.363,11.061,23.987,23.441,19.225,12.629,20.33,16.583,13.714,13.996,9.036,9.025,-0.04,-2.097,-9.522,-5.664,-6.356,-8.896,-6.59,-9.187
Tennessee,Overall,parks,28.95,45.655,-11.37,12.985,-18.233,7.413,61.381,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44
Tennessee,Overall,residential,-0.695,3.947,1.22,-0.542,2.0,0.436,-1.516,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424
Tennessee,Overall,retail/recreation,5.927,5.814,-2.627,3.345,-5.329,0.429,6.161,2.667,-2.392,7.559,9.6,11.299,8.742,15.949,16.468,8.133,16.778,11.686,11.081,5.481,11.847,12.762,8.422,7.964,8.01,6.818,2.045,-4.234,-8.01,-3.674,-10.255,-14.817,-17.025,-27.077,-32.967,-36.591,-32.019,-38.63,-33.176,-30.76,-34.101,-37.851,-35.312
Tennessee,Overall,transitstations,3.363,4.184,-0.559,3.805,-0.659,3.421,5.335,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796
Tennessee,Overall,workplace,0.589,-15.344,1.143,2.803,-0.068,0.43,5.075,1.487,1.965,3.079,2.755,1.68,1.205,5.101,2.983,2.221,-7.603,0.487,0.673,-0.14,5.697,2.265,0.098,-0.625,-0.264,-2.459,-6.095,0.657,-6.835,-14.786,-19.36,-22.338,-23.978,-27.233,-16.408,-27.987,-33.76,-37.55,-38.142,-38.589,-39.124,-25.682,-34.383
Tennessee,Rutherford County,grocery/pharmacy,-1.219,1.528,-2.849,-0.117,-4.936,-1.439,4.229,1.537,-1.188,4.155,3.379,7.231,4.516,9.624,11.445,4.13,16.204,12.293,17.39,11.712,12.249,11.974,9.845,12.108,13.749,31.393,33.945,25.082,13.564,25.801,21.664,18.759,18.48,12.605,8.166,1.695,-7.752,-10.684,-1.573,-3.845,-7.543,-9.235,-12.08
Tennessee,Rutherford County,parks,23.31,62.023,-11.954,9.094,-10.504,8.814,84.688,11.655,-20.674,21.346,-2.48,18.382,5.609,62.669,99.796,-22.265,50.376,18.188,49.02,29.647,132.961,109.994,31.011,5.123,21.495,26.261,12.821,23.713,-17.483,-6.361,-11.1,7.44,41.141,-14.423,31.335,18.211,-13.518,-31.592,33.896,96.289,75.321,90.617,77.214
Tennessee,Rutherford County,residential,-0.231,4.071,0.951,-0.385,0.95,-0.558,-2.048,-0.244,1.833,-0.91,-0.146,-2.055,-0.276,-2.755,-1.908,1.092,4.006,-0.122,-1.301,-0.203,-2.866,-1.502,0.267,1.103,0.255,1.285,1.835,2.834,4.176,7.724,11.176,11.821,12.304,17.619,9.341,9.694,18.913,22.533,19.779,18.44,20.814,10.818,10.158
Tennessee,Rutherford County,retail/recreation,4.786,10.744,-2.13,4.067,-4.731,2.485,7.358,4.489,-2.947,6.083,6.385,7.599,4.42,13.07,14.062,2.292,20.768,11.854,10.24,7.125,12.689,10.537,4.38,6.533,8.703,8.226,2.564,-5.713,-12.17,-7.47,-10.916,-13.237,-17.744,-24.945,-33.836,-34.728,-36.305,-39.754,-31.394,-30.701,-33.847,-39.387,-36.101
Tennessee,Rutherford County,transitstations,8.609,8.798,-5.176,1.588,-2.473,6.004,15.375,7.748,-1.76,3.558,0.635,5.873,7.205,18.45,22.813,3.519,-2.588,2.541,10.509,12.008,25.753,27.979,13.021,8.087,9.21,2.473,11.407,18.45,7.317,4.575,-2.264,-1.905,-2.164,-3.302,1.153,-8.609,-11.261,-13.263,-10.48,-7.109,-15.91,-6.919,-16.787
Tennessee,Rutherford County,workplace,1.537,-16.927,0.92,1.834,3.108,3.817,6.563,2.964,3.284,3.218,1.577,4.846,2.171,8.345,5.708,2.539,-13.398,,1.972,0.735,6.938,4.5,-0.677,-1.642,-2.253,-1.905,-3.746,0.375,-5.378,-18.247,-24.268,-27.385,-28.038,-32.423,-14.345,-26.892,-40.082,-45.614,-45.342,-44.18,-44.468,-27.753,-36.881
Tennessee,Scott County,grocery/pharmacy,10.684,-3.222,-21.258,5.208,-1.467,-3.36,,5.342,9.665,8.503,10.417,11.248,8.401,17.921,17.361,13.96,19.133,17.708,13.204,-3.36,41.443,22.703,12.887,12.755,10.417,30.81,25.202,38.082,30.716,40.808,17.007,14.583,17.117,13.441,12.321,13.355,,-21.258,-26.042,-4.89,-5.88,14.561,2.671
Tennessee,Scott County,parks,28.95,45.655,-11.37,12.985,-18.233,7.413,61.381,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44
Tennessee,Scott County,residential,-0.695,3.947,1.22,-0.542,2.0,0.436,-1.516,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424
Tennessee,Scott County,retail/recreation,2.51,-3.858,-1.905,7.694,-4.188,-0.833,0.465,2.51,1.286,11.433,18.348,14.657,11.667,12.091,18.198,22.505,26.677,13.021,8.375,-0.833,21.391,16.943,15.432,10.798,18.939,3.141,7.5,1.86,6.903,17.361,1.27,-4.143,-10.992,-25.833,-26.972,-25.728,-19.933,-27.312,-20.715,-19.368,-19.167,-14.416,-20.08
Tennessee,Scott County,transitstations,3.363,4.184,-0.559,3.805,-0.659,3.421,5.335,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796
Tennessee,Scott County,workplace,2.083,-18.75,,1.286,-3.195,-0.734,10.776,-6.25,2.778,1.941,-2.572,-17.255,-15.405,3.592,2.083,6.25,-9.705,-2.572,,2.934,12.572,2.083,6.25,,1.286,-1.278,,7.184,-2.083,5.556,-18.763,-18.647,-18.533,-23.474,-12.572,-8.333,-22.222,-32.35,-30.864,-35.787,-31.543,-12.572,-20.833
Tennessee,Shelby County,grocery/pharmacy,0.83,-3.417,-7.076,3.475,-0.307,0.55,5.683,1.147,-2.19,3.16,7.893,9.369,8.862,14.881,15.144,9.101,15.839,12.37,12.99,8.124,13.303,15.579,7.741,12.408,7.795,28.374,22.912,15.15,9.865,12.329,16.983,13.313,16.304,18.635,12.227,-7.512,12.159,-1.764,-11.821,-5.345,-8.364,-9.054,-9.232
Tennessee,Shelby County,parks,55.323,14.022,-27.379,26.87,-3.696,16.677,46.555,5.233,-10.684,6.294,12.515,25.538,33.61,73.906,55.821,14.69,14.791,23.557,57.124,49.518,92.334,118.122,0.334,27.379,15.827,30.242,5.644,-12.997,-18.69,-29.046,-1.259,-8.834,-9.409,-36.946,-38.214,-68.282,-18.697,-52.87,-23.925,33.602,-16.677,-42.675,-0.249
Tennessee,Shelby County,residential,-0.482,5.706,2.606,-0.644,1.282,-0.166,-0.953,0.693,2.299,-0.101,-1.571,-2.329,-2.931,-3.982,-2.515,-0.505,-2.058,-1.687,-2.4,-2.071,-3.082,-2.472,1.185,0.064,1.008,-1.328,3.517,2.341,2.652,7.322,7.782,9.861,10.101,13.345,8.668,11.063,13.209,17.869,17.824,16.339,18.17,12.116,10.076
Tennessee,Shelby County,retail/recreation,3.168,0.108,-11.142,2.408,-4.764,-1.825,3.355,-1.766,-3.183,3.018,13.179,14.084,13.107,19.638,19.585,12.575,16.433,13.193,12.835,7.41,14.649,15.886,5.313,7.352,3.749,5.947,-3.284,-9.183,-9.04,-9.657,-11.665,-15.65,-18.652,-27.794,-34.62,-44.976,-25.33,-38.454,-41.58,-35.33,-38.555,-43.359,-37.389
Tennessee,Shelby County,transitstations,2.284,-5.586,-6.786,1.23,-4.617,0.657,1.228,-2.986,-5.915,2.375,4.101,9.623,8.601,13.587,11.945,2.3,4.547,4.716,6.567,4.241,11.284,12.472,-3.22,1.968,-4.101,0.52,-7.108,-5.297,-9.837,-14.327,-9.84,-17.224,-17.686,-24.011,-16.581,-34.693,-24.185,-31.827,-27.955,-22.303,-26.042,-22.415,-25.822
Tennessee,Shelby County,workplace,,-18.701,-0.356,1.79,0.369,1.386,5.623,0.072,0.654,2.506,1.972,2.889,2.289,6.66,2.419,2.602,2.334,2.069,2.828,1.615,6.126,2.636,-1.243,-0.528,-1.754,-2.336,-11.752,0.188,-5.994,-17.803,-20.121,-24.702,-25.78,-29.266,-15.77,-30.438,-32.146,-37.306,-41.13,-40.828,-40.649,-25.728,-33.254
Tennessee,Smith County,grocery/pharmacy,8.828,-1.766,5.58,9.301,5.297,1.532,16.138,15.89,-7.062,14.881,13.021,12.359,10.723,14.671,26.483,8.828,52.083,37.202,30.014,1.532,24.941,24.718,21.186,26.042,31.622,56.497,56.679,45.481,42.373,49.435,55.804,40.923,56.497,41.36,41.08,42.373,,7.44,26.042,17.655,15.319,17.606,15.89
Tennessee,Smith County,parks,28.95,45.655,-11.37,12.985,-18.233,7.413,61.381,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44
Tennessee,Smith County,residential,-0.695,3.947,1.22,-0.542,2.0,0.436,-1.516,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424
Tennessee,Smith County,retail/recreation,2.302,7.353,-2.408,6.275,-0.576,-1.359,15.319,7.482,3.064,6.623,8.158,13.237,3.17,18.893,18.416,10.417,75.867,33.258,30.502,16.757,34.722,29.926,14.706,10.838,13.805,17.265,14.493,23.489,14.388,0.613,,-6.903,2.302,-16.757,-2.553,-15.539,-23.897,-33.117,-19.453,-8.057,-14.946,-11.234,-17.841
Tennessee,Smith County,transitstations,11.682,10.016,0.974,1.736,-6.944,9.69,10.323,2.921,-3.005,10.709,6.076,17.361,16.957,20.646,25.312,3.005,26.285,18.229,15.625,24.225,36.599,38.941,17.027,24.338,8.681,19.965,25.84,14.077,27.259,16.026,18.497,1.736,7.812,-9.69,-4.692,-12.656,-14.022,-16.55,-6.944,-11.285,-22.61,-9.384,-10.709
Tennessee,Smith County,workplace,7.862,-17.057,3.492,4.63,3.472,1.248,,,4.264,2.91,4.63,-1.157,2.495,1.603,11.792,6.092,-38.408,-13.889,-10.995,-10.604,1.603,1.965,1.827,1.746,2.894,-2.894,-3.743,3.205,11.792,-6.092,-12.221,-12.731,-15.046,-23.079,-14.423,-13.758,-26.194,-33.17,-34.722,-38.194,-38.049,-17.628,-13.758
Texas,Colorado County,grocery/pharmacy,11.1,5.88,-0.84,-0.854,-1.694,6.421,2.854,7.684,5.04,-5.04,2.561,8.469,2.854,6.421,11.1,7.56,8.401,-0.854,8.469,4.994,11.416,20.492,13.441,10.081,17.077,41.497,48.516,29.966,33.299,31.082,21.001,22.199,25.407,13.556,-1.427,-7.684,-0.84,6.72,4.269,1.694,2.14,-12.129,-8.538
Texas,Colorado County,parks,19.745,21.248,-3.97,-12.411,-12.874,-1.691,13.191,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285
Texas,Colorado County,residential,-1.29,3.845,0.267,0.736,1.313,-0.922,-1.209,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874
Texas,Colorado County,retail/recreation,15.746,5.365,7.007,3.226,-3.064,10.317,2.567,16.473,0.894,3.27,5.531,10.942,5.325,9.536,25.194,11.177,21.02,4.609,25.385,16.64,20.54,30.039,14.306,16.349,22.585,35.014,13.978,5.869,20.833,-1.341,-6.54,-10.601,-19.258,-30.285,-43.281,-35.853,-35.318,-31.297,-28.116,-25.823,-38.605,-44.381,-37.791
Texas,Colorado County,transitstations,13.889,2.79,0.922,-6.887,1.796,-0.82,-8.082,1.984,-2.79,1.844,3.444,8.082,7.382,7.184,10.913,5.58,11.984,-1.722,15.266,7.382,22.45,22.817,13.951,21.202,19.8,27.838,27.067,5.388,21.825,10.231,12.906,6.887,3.592,-10.663,-24.246,-24.802,-12.091,-10.14,-16.357,-4.49,-20.505,-35.022,-32.738
Texas,Colorado County,workplace,2.083,-10.823,7.206,,3.906,8.909,7.774,2.083,9.47,7.206,5.787,3.906,6.168,7.774,-6.25,8.793,5.896,3.858,5.208,5.482,9.328,2.083,-8.793,-9.827,-10.931,-11.719,-11.65,1.555,-8.333,-14.881,-17.034,-19.933,-18.229,-21.245,-9.328,-18.75,-17.587,-22.275,-27.649,-22.786,-21.93,-6.219,-18.75
Texas,Comal County,grocery/pharmacy,12.233,11.648,2.872,-0.261,1.357,8.117,8.545,7.37,3.552,4.96,7.49,9.925,13.453,14.716,11.169,7.435,10.443,6.097,8.313,15.557,16.14,10.865,11.73,21.234,22.732,33.337,44.793,21.294,13.524,25.608,19.319,18.116,17.814,12.1,-12.275,-18.311,-3.056,3.742,-3.048,-12.215,-14.505,-26.516,-34.114
Texas,Comal County,parks,22.992,25.298,-6.179,-31.78,-19.133,17.09,17.843,4.223,-4.464,10.593,-8.828,32.951,33.366,40.509,7.977,2.232,14.124,-15.89,57.398,42.318,39.545,23.93,6.696,108.581,165.96,214.711,118.001,66.551,-4.692,12.649,19.421,32.662,41.454,-40.69,-70.409,-52.553,-21.577,32.662,13.242,7.44,-10.579,-40.992,-31.438
Texas,Comal County,residential,-1.441,4.324,0.399,1.498,2.231,-1.405,-1.463,-0.071,-1.212,-0.854,-0.355,-0.855,-2.784,-2.019,-1.162,-1.052,-0.748,1.307,-1.554,-2.753,-2.033,-0.896,2.636,2.118,1.501,1.207,2.641,1.989,3.431,6.142,9.325,10.932,12.267,16.652,14.152,11.287,14.524,16.038,17.96,18.949,19.34,15.276,12.506
Texas,Comal County,retail/recreation,12.513,9.159,-1.635,-3.197,-4.447,3.132,5.061,7.659,4.111,7.746,6.851,6.67,9.182,10.425,13.843,9.525,9.848,3.197,9.003,6.787,6.959,13.088,8.874,12.067,15.071,16.547,10.564,-2.09,-5.142,0.814,-7.98,-13.739,-20.01,-34.978,-49.842,-48.254,-31.954,-30.051,-35.737,-41.441,-45.297,-52.455,-49.009
